"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
11,5.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,6.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,7.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,8.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,9.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,10.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,11.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,12.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,13.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,14.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,15.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,16.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,17.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,18.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,19.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,20.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,21.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,22.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,23.0,0.0,28.749999999999996,0.0,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,24.0,8.365384615384615,28.749999999999996,8.365384615384615,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,25.0,8.365384615384615,28.749999999999996,8.365384615384615,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,26.0,15.673076923076923,28.749999999999996,15.673076923076923,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,27.0,15.673076923076923,28.749999999999996,15.673076923076923,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,28.0,21.73076923076923,28.749999999999996,21.73076923076923,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,29.0,21.73076923076923,28.749999999999996,21.73076923076923,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,30.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,31.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,32.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,33.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,0.0,0.0,1.0,2.0,0.0,1.0
11,34.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,35.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,36.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,37.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,38.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,39.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,40.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,41.0,28.749999999999996,28.749999999999996,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,42.0,28.749999999999996,53.125,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,43.0,28.749999999999996,66.49038461538461,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,44.0,28.749999999999996,66.49038461538461,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,45.0,28.749999999999996,66.49038461538461,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,46.0,28.749999999999996,66.49038461538461,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,47.0,28.749999999999996,66.49038461538461,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,48.0,28.749999999999996,66.49038461538461,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,49.0,28.749999999999996,66.49038461538461,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,50.0,28.749999999999996,66.49038461538461,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,51.0,28.749999999999996,74.95192307692308,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,52.0,28.749999999999996,74.95192307692308,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,53.0,28.749999999999996,80.8173076923077,28.749999999999996,69.1826923076923,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,54.0,22.01923076923077,84.95192307692308,22.01923076923077,100.0,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,55.0,36.77884615384615,84.95192307692308,36.77884615384615,100.0,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,56.0,44.230769230769226,84.51923076923077,44.230769230769226,100.0,69.1826923076923,69.1826923076923,1.0,2.0,0.0,1.0
11,57.0,50.14423076923077,84.51923076923077,38.125,100.0,32.16346153846154,69.1826923076923,1.0,2.0,0.0,1.0
11,58.0,56.53846153846154,83.60576923076923,46.25,100.0,32.16346153846154,69.1826923076923,1.0,2.0,0.0,1.0
11,59.0,60.0,83.60576923076923,50.09615384615385,100.0,32.16346153846154,69.1826923076923,1.0,2.0,0.0,1.0
11,60.0,56.92307692307692,92.01923076923076,35.625,100.0,0.0,69.1826923076923,1.0,2.0,1.0,1.0
11,61.0,0.0,56.25,0.0,100.0,0.0,0.0,1.0,2.0,1.0,1.0
11,62.0,0.0,56.25,0.0,100.0,0.0,0.0,1.0,2.0,1.0,1.0
11,63.0,0.0,56.25,0.0,100.0,0.0,0.0,1.0,2.0,1.0,1.0
11,64.0,10.096153846153847,56.25,5.240384615384616,100.0,0.0,0.0,1.0,2.0,1.0,1.0
11,65.0,19.375,56.25,10.721153846153845,100.0,0.0,0.0,1.0,2.0,1.0,1.0
11,66.0,35.0,56.25,19.759615384615383,100.0,0.0,0.0,1.0,2.0,1.0,1.0
11,67.0,48.46153846153846,56.25,28.894230769230766,100.0,0.0,0.0,1.0,2.0,1.0,1.0
11,68.0,52.019230769230774,56.25,31.826923076923073,100.0,0.0,0.0,1.0,2.0,1.0,1.0
11,69.0,56.25,56.25,35.04807692307692,100.0,0.0,0.0,1.0,2.0,1.0,1.0
11,70.0,56.25,56.25,35.04807692307692,100.0,82.9326923076923,96.63461538461539,1.0,2.0,1.0,1.0
11,71.0,56.25,56.25,35.04807692307692,100.0,89.08653846153847,98.5576923076923,1.0,2.0,1.0,1.0
11,72.0,56.25,56.25,35.04807692307692,100.0,92.35576923076924,99.27884615384616,1.0,2.0,1.0,1.0
11,73.0,56.25,56.25,35.04807692307692,100.0,95.09615384615384,99.5673076923077,1.0,2.0,1.0,1.0
11,74.0,56.25,56.25,35.04807692307692,100.0,96.63461538461539,99.66346153846153,1.0,2.0,1.0,1.0
11,75.0,56.25,56.25,35.04807692307692,100.0,97.45192307692308,99.75961538461539,1.0,2.0,1.0,1.0
11,76.0,56.25,56.25,35.04807692307692,100.0,97.83653846153845,99.90384615384616,1.0,2.0,1.0,1.0
11,77.0,56.25,56.25,35.04807692307692,100.0,98.17307692307692,100.0,1.0,2.0,1.0,1.0
11,78.0,56.25,56.25,19.759615384615383,100.0,87.0673076923077,100.0,1.0,2.0,1.0,1.0
11,79.0,56.25,56.25,19.759615384615383,100.0,87.0673076923077,100.0,1.0,2.0,1.0,1.0
11,80.0,56.25,56.25,19.759615384615383,100.0,87.0673076923077,100.0,1.0,2.0,1.0,1.0
11,81.0,56.25,56.25,19.759615384615383,100.0,87.0673076923077,100.0,1.0,2.0,1.0,1.0
11,82.0,56.25,56.25,19.759615384615383,100.0,87.0673076923077,100.0,1.0,2.0,1.0,1.0
11,83.0,56.25,56.25,19.759615384615383,100.0,87.0673076923077,100.0,1.0,2.0,1.0,1.0
11,84.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,85.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,86.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,87.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,88.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,89.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,90.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,91.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,92.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,93.0,47.25961538461539,47.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,94.0,43.02884615384615,43.02884615384615,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,95.0,27.932692307692307,62.25961538461539,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,96.0,20.048076923076923,59.61538461538461,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,97.0,10.096153846153847,55.86538461538461,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,98.0,5.0,53.46153846153846,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,99.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,100.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,101.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,102.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,103.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,104.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,105.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,106.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,107.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,108.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,109.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,110.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,111.0,0.0,51.92307692307693,0.0,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,112.0,17.740384615384617,51.92307692307693,13.509615384615383,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,113.0,32.30769230769231,51.92307692307693,25.624999999999996,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,114.0,42.59615384615385,51.92307692307693,34.90384615384615,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,115.0,51.92307692307693,51.92307692307693,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,116.0,51.92307692307693,51.92307692307693,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,117.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,118.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,119.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,120.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,121.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,122.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,123.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,124.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,125.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,126.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,127.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,128.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,129.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,130.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,131.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,132.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,133.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,134.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,135.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,136.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,137.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,138.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,139.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,140.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,141.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,142.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,143.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,144.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,145.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,146.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,147.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,148.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,149.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,150.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,151.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,152.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,153.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,154.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,155.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,156.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,157.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,158.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,159.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,160.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,161.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,162.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,163.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,164.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,165.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
11,166.0,43.269230769230774,43.269230769230774,43.269230769230774,100.0,0.0,100.0,1.0,2.0,1.0,1.0
12,1.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,2.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,3.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,4.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,5.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,6.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,7.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,8.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,9.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,10.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,11.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,12.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,13.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,14.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,15.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,16.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,17.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,18.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,19.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,20.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,21.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,22.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,23.0,0.0,28.221153846153847,0.0,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,24.0,8.125,28.221153846153847,8.125,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,25.0,8.125,28.221153846153847,8.125,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,26.0,14.711538461538462,28.221153846153847,14.711538461538462,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,27.0,14.711538461538462,28.221153846153847,14.711538461538462,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,28.0,21.875,28.221153846153847,21.875,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,29.0,21.875,28.221153846153847,21.875,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,30.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,31.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,32.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,33.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,34.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,35.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,36.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,37.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,38.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,39.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,40.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,41.0,28.221153846153847,28.221153846153847,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,42.0,28.221153846153847,51.77884615384616,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,43.0,28.221153846153847,66.29807692307692,28.221153846153847,70.1923076923077,0.0,0.0,1.0,2.0,0.0,2.0
12,44.0,28.221153846153847,66.29807692307692,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,45.0,28.221153846153847,66.29807692307692,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,46.0,28.221153846153847,66.29807692307692,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,47.0,28.221153846153847,66.29807692307692,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,48.0,28.221153846153847,66.29807692307692,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,49.0,28.221153846153847,66.29807692307692,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,50.0,28.221153846153847,66.29807692307692,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,51.0,28.221153846153847,75.1923076923077,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,52.0,28.221153846153847,75.1923076923077,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,53.0,28.221153846153847,81.15384615384616,28.221153846153847,70.1923076923077,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,54.0,22.067307692307693,84.42307692307692,22.067307692307693,100.0,70.1923076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,55.0,35.96153846153846,84.42307692307692,20.240384615384617,100.0,35.14423076923077,70.1923076923077,1.0,2.0,0.0,2.0
12,56.0,42.69230769230769,83.46153846153847,18.653846153846153,100.0,0.0,70.1923076923077,1.0,2.0,1.0,2.0
12,57.0,10.0,34.855769230769226,5.336538461538462,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,58.0,27.596153846153847,34.855769230769226,15.576923076923077,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,59.0,34.855769230769226,34.855769230769226,19.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,60.0,34.855769230769226,34.855769230769226,19.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,61.0,34.855769230769226,34.855769230769226,19.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,62.0,34.855769230769226,34.855769230769226,19.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,63.0,34.855769230769226,34.855769230769226,19.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,64.0,34.855769230769226,34.855769230769226,19.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,65.0,34.855769230769226,34.855769230769226,19.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,66.0,34.855769230769226,34.855769230769226,11.875,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,67.0,34.855769230769226,34.855769230769226,11.875,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,68.0,34.855769230769226,34.855769230769226,11.875,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,69.0,34.855769230769226,34.855769230769226,11.875,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,70.0,34.855769230769226,34.855769230769226,11.875,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,71.0,34.855769230769226,34.855769230769226,11.875,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,72.0,34.855769230769226,34.855769230769226,11.875,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,73.0,28.509615384615383,28.509615384615383,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,74.0,28.509615384615383,28.509615384615383,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,75.0,28.509615384615383,28.509615384615383,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,76.0,28.509615384615383,28.509615384615383,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
12,77.0,28.509615384615383,28.509615384615383,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
