"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
3,128.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,129.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,130.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,131.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,132.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,133.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,134.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,135.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,136.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,137.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,138.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,139.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,140.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,141.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,142.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,143.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,144.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,145.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,146.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,147.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,148.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,149.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,150.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,151.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,152.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,153.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,154.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,155.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,156.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,157.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,158.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,159.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,160.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,161.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,162.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,163.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,164.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,165.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
3,166.0,100.0,100.0,100.0,100.0,99.47115384615385,99.90384615384616,1.0,3.0,0.0,1.0
4,1.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,2.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,3.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,4.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,5.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,6.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,7.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,8.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,9.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,10.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,11.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,12.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,13.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,14.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,15.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,16.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,17.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,18.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,19.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,20.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,21.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,22.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,23.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,24.0,0.0,76.92307692307693,0.0,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,25.0,29.759615384615383,76.92307692307693,29.759615384615383,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,26.0,29.759615384615383,76.92307692307693,29.759615384615383,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,27.0,51.20192307692307,76.92307692307693,51.20192307692307,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,28.0,51.20192307692307,76.92307692307693,51.20192307692307,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,29.0,66.875,76.92307692307693,66.875,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,30.0,66.875,76.92307692307693,66.875,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,31.0,76.92307692307693,76.92307692307693,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,32.0,76.92307692307693,76.92307692307693,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,33.0,76.92307692307693,96.29807692307692,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,34.0,76.92307692307693,96.29807692307692,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,35.0,76.92307692307693,96.29807692307692,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,36.0,76.92307692307693,99.03846153846155,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,37.0,76.92307692307693,99.66346153846153,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,38.0,76.92307692307693,99.66346153846153,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,39.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,40.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,41.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,42.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,43.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,44.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,45.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,46.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,47.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,48.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,49.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,50.0,76.92307692307693,99.95192307692308,76.92307692307693,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,51.0,84.85576923076923,99.95192307692308,84.85576923076923,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,52.0,84.85576923076923,99.95192307692308,84.85576923076923,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,53.0,91.25,99.95192307692308,91.25,17.35576923076923,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,54.0,93.9423076923077,100.0,93.9423076923077,74.375,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,55.0,95.52884615384616,100.0,95.52884615384616,80.72115384615385,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,56.0,97.35576923076923,100.0,97.35576923076923,80.72115384615385,17.35576923076923,17.35576923076923,1.0,3.0,0.0,1.0
4,57.0,98.79807692307693,100.0,95.33653846153847,80.72115384615385,5.288461538461538,17.35576923076923,1.0,3.0,0.0,1.0
4,58.0,99.27884615384616,100.0,96.63461538461539,80.72115384615385,5.288461538461538,17.35576923076923,1.0,3.0,0.0,1.0
4,59.0,99.42307692307692,100.0,97.40384615384615,80.72115384615385,5.288461538461538,17.35576923076923,1.0,3.0,0.0,1.0
4,60.0,99.61538461538461,100.0,94.23076923076923,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,61.0,99.90384615384616,100.0,95.91346153846155,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,62.0,99.90384615384616,100.0,95.91346153846155,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,63.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,64.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,65.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,66.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,67.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,68.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,69.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,70.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.0,17.35576923076923,1.0,3.0,0.0,1.0
4,71.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.04807692307692308,17.451923076923077,1.0,3.0,0.0,1.0
4,72.0,99.90384615384616,100.0,96.6826923076923,80.72115384615385,0.38461538461538464,18.41346153846154,1.0,3.0,0.0,1.0
4,73.0,99.95192307692308,100.0,97.5,80.72115384615385,2.1153846153846154,21.346153846153847,1.0,3.0,0.0,1.0
4,74.0,99.95192307692308,100.0,98.5576923076923,80.72115384615385,6.25,27.548076923076927,1.0,3.0,0.0,1.0
4,75.0,99.95192307692308,100.0,99.13461538461539,80.72115384615385,11.73076923076923,35.625,1.0,3.0,0.0,1.0
4,76.0,100.0,100.0,99.42307692307692,80.72115384615385,19.567307692307693,45.14423076923077,1.0,3.0,0.0,1.0
4,77.0,100.0,100.0,99.5673076923077,80.72115384615385,27.06730769230769,55.28846153846154,1.0,3.0,0.0,1.0
4,78.0,100.0,100.0,95.76923076923077,80.72115384615385,19.423076923076923,63.84615384615384,1.0,3.0,0.0,1.0
4,79.0,100.0,100.0,95.76923076923077,80.72115384615385,24.03846153846154,69.85576923076923,1.0,3.0,0.0,1.0
4,80.0,100.0,100.0,95.76923076923077,80.72115384615385,27.64423076923077,73.89423076923077,1.0,3.0,0.0,1.0
4,81.0,100.0,100.0,95.24038461538461,80.72115384615385,29.375,76.49038461538461,1.0,3.0,0.0,1.0
4,82.0,100.0,100.0,95.24038461538461,80.72115384615385,30.625000000000004,77.35576923076923,1.0,3.0,0.0,1.0
4,83.0,100.0,100.0,94.61538461538461,80.72115384615385,31.73076923076923,78.02884615384616,1.0,3.0,0.0,1.0
4,84.0,99.61538461538461,100.0,0.0,80.72115384615385,0.0,78.9423076923077,1.0,3.0,0.0,1.0
4,85.0,99.5673076923077,100.0,0.0,80.72115384615385,0.0,79.71153846153847,1.0,3.0,0.0,1.0
4,86.0,99.90384615384616,100.0,27.548076923076927,80.72115384615385,0.0,80.48076923076923,1.0,3.0,0.0,1.0
4,87.0,99.95192307692308,100.0,47.83653846153847,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,88.0,100.0,100.0,60.67307692307692,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,89.0,100.0,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,90.0,100.0,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,91.0,99.95192307692308,99.95192307692308,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,92.0,99.95192307692308,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,93.0,99.90384615384616,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,94.0,99.90384615384616,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,95.0,99.8076923076923,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,96.0,99.8076923076923,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,97.0,99.8076923076923,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,98.0,99.8076923076923,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,99.0,99.8076923076923,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,100.0,99.8076923076923,100.0,71.39423076923077,80.72115384615385,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,101.0,97.59615384615384,100.0,71.39423076923077,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,102.0,97.59615384615384,100.0,71.39423076923077,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,103.0,97.16346153846153,100.0,71.39423076923077,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,104.0,95.86538461538461,100.0,71.39423076923077,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,105.0,94.23076923076923,100.0,71.39423076923077,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,106.0,92.16346153846153,100.0,71.39423076923077,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,107.0,98.99038461538461,100.0,96.34615384615385,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,108.0,99.8076923076923,100.0,99.1826923076923,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,109.0,99.85576923076923,100.0,99.75961538461539,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,110.0,99.95192307692308,100.0,99.95192307692308,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,111.0,99.95192307692308,100.0,99.95192307692308,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,112.0,99.95192307692308,100.0,99.95192307692308,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,113.0,99.95192307692308,100.0,99.95192307692308,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,114.0,100.0,100.0,100.0,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,115.0,100.0,100.0,100.0,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,116.0,100.0,100.0,100.0,100.0,0.0,80.72115384615385,1.0,3.0,0.0,1.0
4,117.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,118.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,119.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,120.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,121.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,122.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,123.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,124.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,125.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,126.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,127.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,128.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,129.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,130.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,131.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,132.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,133.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,134.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,135.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,136.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,137.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,138.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,139.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,140.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,141.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,142.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,143.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,144.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,145.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,146.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,147.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,148.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,149.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,150.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,151.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,152.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,153.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,154.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,155.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,156.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,157.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,158.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,159.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,160.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,161.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,162.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,163.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,164.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,165.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
4,166.0,100.0,100.0,100.0,100.0,99.47115384615385,100.0,1.0,3.0,0.0,1.0
5,1.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,2.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,3.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,4.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,5.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,6.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,7.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,8.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,9.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,10.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,11.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,12.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,13.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,14.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,15.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,16.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,17.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,18.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,19.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,20.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,21.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,22.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,23.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,24.0,0.0,75.67307692307692,0.0,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,25.0,29.423076923076923,75.67307692307692,29.423076923076923,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,26.0,29.423076923076923,75.67307692307692,29.423076923076923,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,27.0,50.817307692307686,75.67307692307692,50.817307692307686,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,28.0,50.817307692307686,75.67307692307692,50.817307692307686,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,29.0,64.95192307692308,75.67307692307692,64.95192307692308,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,30.0,64.95192307692308,75.67307692307692,64.95192307692308,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
