"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
19,113.0,13.413461538461538,27.78846153846154,9.086538461538462,49.90384615384615,0.0,30.480769230769234,3.0,0.0,0.0,1.0
19,114.0,14.51923076923077,30.76923076923077,9.903846153846153,55.38461538461539,0.0,30.480769230769234,3.0,0.0,0.0,1.0
19,115.0,16.778846153846153,30.76923076923077,11.778846153846153,60.72115384615384,0.0,30.480769230769234,3.0,0.0,0.0,1.0
19,116.0,19.08653846153846,34.855769230769226,13.701923076923078,60.72115384615384,0.0,30.480769230769234,3.0,0.0,0.0,1.0
19,117.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,118.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,119.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,120.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,121.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,122.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,123.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,124.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,125.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,126.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,127.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,128.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,129.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,130.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,131.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,132.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,133.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,134.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,135.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,136.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,137.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,138.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,139.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,140.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,141.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,142.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,143.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,144.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,145.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,146.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,147.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,148.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,149.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,150.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,151.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,152.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,153.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,154.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,155.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,156.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,157.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,158.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,159.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,160.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,161.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,162.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,163.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,164.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,165.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
19,166.0,15.817307692307692,32.25961538461539,15.817307692307692,65.91346153846153,19.326923076923077,45.67307692307692,3.0,0.0,0.0,1.0
20,1.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,2.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,3.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,4.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,5.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,6.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,7.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,8.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,9.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,10.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,11.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,12.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,13.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,14.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,15.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,16.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,17.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,18.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,19.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,20.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,21.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,22.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,23.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,24.0,0.0,12.115384615384615,0.0,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,25.0,2.7403846153846154,12.115384615384615,2.7403846153846154,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,26.0,2.7403846153846154,12.115384615384615,2.7403846153846154,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,27.0,5.528846153846153,12.115384615384615,5.528846153846153,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,28.0,5.528846153846153,12.115384615384615,5.528846153846153,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,29.0,9.230769230769232,12.115384615384615,9.230769230769232,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,30.0,9.230769230769232,12.115384615384615,9.230769230769232,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,31.0,12.115384615384615,12.115384615384615,12.115384615384615,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,32.0,12.115384615384615,12.115384615384615,12.115384615384615,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,33.0,12.115384615384615,16.25,12.115384615384615,12.403846153846153,0.0,0.0,3.0,2.0,0.0,1.0
20,34.0,12.115384615384615,16.25,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,35.0,12.115384615384615,16.25,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,36.0,12.115384615384615,19.951923076923077,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,37.0,12.115384615384615,23.60576923076923,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,38.0,12.115384615384615,23.60576923076923,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,39.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,40.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,41.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,42.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,43.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,44.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,45.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,46.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,47.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,48.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,49.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,50.0,12.115384615384615,26.490384615384617,12.115384615384615,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,51.0,13.076923076923078,26.490384615384617,13.076923076923078,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,52.0,13.076923076923078,26.490384615384617,13.076923076923078,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,53.0,14.374999999999998,26.490384615384617,14.374999999999998,12.403846153846153,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,54.0,15.576923076923077,30.76923076923077,15.576923076923077,26.875,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,55.0,15.192307692307692,35.0,15.192307692307692,30.384615384615383,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,56.0,16.442307692307693,35.0,16.442307692307693,30.384615384615383,12.403846153846153,12.403846153846153,3.0,2.0,0.0,1.0
20,57.0,17.21153846153846,33.41346153846153,11.25,30.384615384615383,3.75,12.403846153846153,3.0,2.0,0.0,1.0
20,58.0,18.028846153846153,33.41346153846153,11.971153846153847,30.384615384615383,3.75,12.403846153846153,3.0,2.0,0.0,1.0
20,59.0,17.115384615384617,31.490384615384613,12.451923076923077,30.384615384615383,3.75,12.403846153846153,3.0,2.0,0.0,1.0
20,60.0,17.740384615384617,31.490384615384613,8.269230769230768,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,61.0,17.451923076923077,29.759615384615383,9.519230769230768,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,62.0,17.451923076923077,29.759615384615383,9.519230769230768,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,63.0,18.365384615384617,29.759615384615383,9.903846153846153,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,64.0,18.365384615384617,29.759615384615383,9.903846153846153,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,65.0,18.365384615384617,29.759615384615383,9.903846153846153,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,66.0,18.365384615384617,29.759615384615383,9.903846153846153,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,67.0,18.365384615384617,29.759615384615383,9.903846153846153,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,68.0,18.365384615384617,29.759615384615383,9.903846153846153,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,69.0,18.365384615384617,29.759615384615383,9.903846153846153,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,70.0,18.365384615384617,29.759615384615383,9.903846153846153,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,71.0,18.365384615384617,29.759615384615383,9.903846153846153,30.384615384615383,0.0,12.403846153846153,3.0,2.0,0.0,1.0
20,72.0,18.365384615384617,33.99038461538461,9.903846153846153,30.384615384615383,0.14423076923076925,12.596153846153847,3.0,2.0,0.0,1.0
20,73.0,19.51923076923077,33.99038461538461,10.480769230769232,30.384615384615383,0.38461538461538464,13.028846153846155,3.0,2.0,0.0,1.0
20,74.0,22.83653846153846,33.99038461538461,12.403846153846153,30.384615384615383,1.153846153846154,14.326923076923077,3.0,2.0,0.0,1.0
20,75.0,25.576923076923073,33.99038461538461,13.750000000000002,30.384615384615383,2.307692307692308,15.673076923076923,3.0,2.0,0.0,1.0
20,76.0,28.46153846153846,33.99038461538461,15.673076923076923,30.384615384615383,3.221153846153846,17.259615384615383,3.0,2.0,0.0,1.0
20,77.0,29.759615384615383,33.99038461538461,16.923076923076923,30.384615384615383,4.567307692307692,19.951923076923077,3.0,2.0,0.0,1.0
20,78.0,29.759615384615383,33.99038461538461,8.509615384615385,30.384615384615383,5.384615384615385,28.653846153846153,3.0,2.0,0.0,1.0
20,79.0,29.759615384615383,33.99038461538461,8.509615384615385,30.384615384615383,5.8173076923076925,30.384615384615383,3.0,2.0,0.0,1.0
20,80.0,29.759615384615383,33.99038461538461,8.509615384615385,30.384615384615383,5.8173076923076925,30.384615384615383,3.0,2.0,0.0,1.0
20,81.0,29.086538461538463,33.36538461538461,8.221153846153847,30.384615384615383,5.8173076923076925,30.384615384615383,3.0,2.0,0.0,1.0
20,82.0,29.086538461538463,33.36538461538461,8.221153846153847,30.384615384615383,5.8173076923076925,30.384615384615383,3.0,2.0,0.0,1.0
20,83.0,28.173076923076923,32.54807692307693,7.98076923076923,30.384615384615383,5.8173076923076925,30.384615384615383,3.0,2.0,0.0,1.0
20,84.0,21.586538461538463,26.682692307692307,0.0,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,85.0,20.192307692307693,25.432692307692307,0.0,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,86.0,20.721153846153847,24.903846153846153,0.2884615384615385,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,87.0,20.33653846153846,23.173076923076923,0.8653846153846154,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,88.0,20.961538461538463,22.64423076923077,1.3461538461538463,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,89.0,21.586538461538463,21.586538461538463,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,90.0,20.961538461538463,20.961538461538463,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,91.0,19.567307692307693,19.567307692307693,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,92.0,19.567307692307693,25.817307692307693,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,93.0,18.846153846153847,25.240384615384613,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,94.0,18.846153846153847,25.240384615384613,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,95.0,13.750000000000002,21.346153846153847,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,96.0,13.750000000000002,21.346153846153847,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,97.0,13.750000000000002,21.346153846153847,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,98.0,13.750000000000002,21.346153846153847,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,99.0,13.750000000000002,21.346153846153847,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,100.0,13.750000000000002,24.423076923076923,1.875,30.384615384615383,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,101.0,7.307692307692308,23.942307692307693,1.875,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,102.0,7.307692307692308,25.721153846153843,1.875,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,103.0,7.307692307692308,25.721153846153843,1.875,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,104.0,6.442307692307692,25.240384615384613,1.875,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,105.0,5.5769230769230775,24.951923076923077,1.875,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,106.0,4.567307692307692,24.519230769230766,1.875,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,107.0,6.346153846153846,24.182692307692307,4.038461538461538,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,108.0,8.846153846153847,24.182692307692307,6.153846153846154,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,109.0,11.538461538461538,24.182692307692307,8.317307692307692,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,110.0,13.461538461538462,24.182692307692307,9.807692307692308,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,111.0,13.461538461538462,24.182692307692307,9.807692307692308,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,112.0,13.461538461538462,27.115384615384613,9.807692307692308,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,113.0,13.461538461538462,27.115384615384613,9.807692307692308,51.58653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,114.0,14.471153846153847,29.951923076923077,10.721153846153845,57.83653846153847,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,115.0,17.115384615384617,29.951923076923077,12.932692307692308,63.07692307692307,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,116.0,19.134615384615383,33.36538461538461,14.759615384615385,63.07692307692307,0.0,30.384615384615383,3.0,2.0,0.0,1.0
20,117.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,118.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,119.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,120.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,121.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,122.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,123.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,124.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,125.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,126.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,127.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,128.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,129.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,130.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,131.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,132.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,133.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,134.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,135.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,136.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,137.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,138.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,139.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,140.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,141.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,142.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,143.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,144.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,145.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,146.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,147.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,148.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,149.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,150.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,151.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,152.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,153.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,154.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
20,155.0,16.682692307692307,31.874999999999996,16.682692307692307,67.40384615384616,21.057692307692307,47.64423076923077,3.0,2.0,0.0,1.0
