"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
5,162.0,70.72115384615385,98.84615384615385,64.75961538461539,100.0,99.85576923076923,100.0,1.0,3.0,1.0,1.0
5,163.0,70.72115384615385,98.84615384615385,64.75961538461539,100.0,99.85576923076923,100.0,1.0,3.0,1.0,1.0
5,164.0,70.72115384615385,98.84615384615385,64.75961538461539,100.0,99.85576923076923,100.0,1.0,3.0,1.0,1.0
5,165.0,70.72115384615385,98.84615384615385,64.75961538461539,100.0,99.85576923076923,100.0,1.0,3.0,1.0,1.0
5,166.0,70.72115384615385,98.84615384615385,64.75961538461539,100.0,99.85576923076923,100.0,1.0,3.0,1.0,1.0
6,1.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,2.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,3.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,4.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,5.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,6.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,7.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,8.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,9.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,10.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,11.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,12.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,13.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,14.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,15.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,16.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,17.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,18.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,19.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,20.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,21.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,22.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,23.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,24.0,0.0,76.25,0.0,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,25.0,30.33653846153846,76.25,30.33653846153846,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,26.0,30.33653846153846,76.25,30.33653846153846,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,27.0,51.49038461538461,76.25,51.49038461538461,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,28.0,51.49038461538461,76.25,51.49038461538461,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,29.0,66.0576923076923,76.25,66.0576923076923,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,30.0,66.0576923076923,76.25,66.0576923076923,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,31.0,76.25,76.25,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,32.0,76.25,76.25,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,33.0,76.25,95.76923076923077,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,34.0,76.25,95.76923076923077,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,35.0,76.25,95.76923076923077,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,36.0,76.25,99.375,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,37.0,76.25,99.8076923076923,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,38.0,76.25,99.8076923076923,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,39.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,40.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,41.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,42.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,43.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,44.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,45.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,46.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,47.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,48.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,49.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,50.0,76.25,99.90384615384616,76.25,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,51.0,85.38461538461539,99.90384615384616,85.38461538461539,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,52.0,85.38461538461539,99.90384615384616,85.38461538461539,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,53.0,90.33653846153847,99.90384615384616,90.33653846153847,17.403846153846153,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,54.0,94.03846153846153,99.95192307692308,94.03846153846153,74.32692307692308,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,55.0,96.25,100.0,96.25,81.73076923076923,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,56.0,97.59615384615384,100.0,97.59615384615384,81.73076923076923,17.403846153846153,17.403846153846153,1.0,3.0,0.0,1.0
6,57.0,98.89423076923077,100.0,95.57692307692308,81.73076923076923,5.865384615384615,17.403846153846153,1.0,3.0,0.0,1.0
6,58.0,99.375,100.0,96.63461538461539,81.73076923076923,5.865384615384615,17.403846153846153,1.0,3.0,0.0,1.0
6,59.0,99.42307692307692,99.95192307692308,97.88461538461539,81.73076923076923,5.865384615384615,17.403846153846153,1.0,3.0,0.0,1.0
6,60.0,99.66346153846153,99.95192307692308,93.41346153846153,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,61.0,99.71153846153847,99.95192307692308,95.72115384615385,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,62.0,99.71153846153847,99.95192307692308,95.72115384615385,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,63.0,99.8076923076923,99.95192307692308,96.25,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,64.0,99.8076923076923,99.95192307692308,96.25,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,65.0,99.8076923076923,99.95192307692308,96.25,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,66.0,99.8076923076923,99.95192307692308,96.25,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,67.0,99.8076923076923,99.95192307692308,96.25,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,68.0,99.8076923076923,99.95192307692308,96.25,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,69.0,99.8076923076923,99.95192307692308,96.25,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,70.0,99.8076923076923,99.95192307692308,96.25,81.73076923076923,0.0,17.403846153846153,1.0,3.0,0.0,1.0
6,71.0,99.8076923076923,99.95192307692308,96.25,81.73076923076923,0.09615384615384616,17.548076923076923,1.0,3.0,0.0,1.0
6,72.0,99.8076923076923,100.0,96.25,81.73076923076923,0.7211538461538461,18.653846153846153,1.0,3.0,1.0,1.0
6,73.0,0.0,0.0,0.0,81.73076923076923,2.1153846153846154,21.346153846153847,1.0,3.0,1.0,1.0
6,74.0,0.0,0.0,0.0,81.73076923076923,6.442307692307692,27.548076923076927,1.0,3.0,1.0,1.0
6,75.0,0.0,0.0,0.0,81.73076923076923,13.509615384615383,36.77884615384615,1.0,3.0,1.0,1.0
6,76.0,0.0,0.0,0.0,81.73076923076923,20.961538461538463,46.82692307692308,1.0,3.0,1.0,1.0
6,77.0,0.0,0.0,0.0,81.73076923076923,29.278846153846157,57.49999999999999,1.0,3.0,1.0,1.0
6,78.0,0.0,0.0,0.0,81.73076923076923,19.903846153846153,65.48076923076923,1.0,3.0,1.0,1.0
6,79.0,0.0,0.0,0.0,81.73076923076923,23.990384615384617,71.34615384615385,1.0,3.0,1.0,1.0
6,80.0,0.0,0.0,0.0,81.73076923076923,27.163461538461537,75.48076923076923,1.0,3.0,1.0,1.0
6,81.0,0.0,0.0,0.0,81.73076923076923,29.18269230769231,77.83653846153847,1.0,3.0,1.0,1.0
6,82.0,0.0,0.0,0.0,81.73076923076923,30.33653846153846,79.03846153846153,1.0,3.0,1.0,1.0
6,83.0,0.0,0.0,0.0,81.73076923076923,31.538461538461537,79.90384615384616,1.0,3.0,1.0,1.0
6,84.0,0.0,0.0,0.0,81.73076923076923,0.0,80.625,1.0,3.0,1.0,1.0
6,85.0,0.0,0.0,0.0,81.73076923076923,0.0,80.91346153846153,1.0,3.0,1.0,1.0
6,86.0,0.0,0.0,0.0,81.73076923076923,0.0,81.39423076923077,1.0,3.0,1.0,1.0
6,87.0,56.875,75.09615384615384,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,88.0,56.875,72.45192307692308,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,89.0,56.875,68.41346153846153,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,90.0,56.875,67.0673076923077,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,91.0,56.875,62.54807692307692,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,92.0,56.875,80.1923076923077,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,93.0,56.875,80.1923076923077,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,94.0,56.875,80.1923076923077,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,95.0,45.24038461538461,76.20192307692307,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,96.0,45.24038461538461,76.20192307692307,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,97.0,43.99038461538461,75.625,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,98.0,42.21153846153846,75.1923076923077,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,99.0,39.375,74.03846153846155,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,100.0,37.74038461538461,80.1923076923077,0.0,81.73076923076923,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,101.0,26.875,82.11538461538461,0.0,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,102.0,25.528846153846153,82.9326923076923,0.0,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,103.0,23.798076923076923,82.83653846153847,0.0,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,104.0,22.932692307692307,82.6923076923077,0.0,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,105.0,20.673076923076923,82.35576923076923,0.0,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,106.0,20.673076923076923,82.35576923076923,0.0,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,107.0,34.51923076923077,82.16346153846153,14.567307692307693,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,108.0,46.15384615384615,82.16346153846153,26.105769230769234,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,109.0,55.52884615384615,82.16346153846153,36.92307692307693,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,110.0,62.11538461538461,82.16346153846153,44.90384615384615,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,111.0,62.11538461538461,82.16346153846153,44.90384615384615,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,112.0,62.11538461538461,91.97115384615384,44.90384615384615,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,113.0,62.11538461538461,91.97115384615384,44.90384615384615,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,114.0,65.52884615384616,96.10576923076923,48.22115384615385,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,115.0,70.33653846153847,96.10576923076923,54.03846153846153,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,116.0,74.13461538461539,97.9326923076923,59.27884615384615,100.0,0.0,81.73076923076923,1.0,3.0,1.0,1.0
6,117.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,118.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,119.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,120.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,121.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,122.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,123.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,124.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,125.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,126.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,127.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,128.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,129.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,130.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,131.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,132.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,133.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,134.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,135.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,136.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,137.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,138.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,139.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,140.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,141.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,142.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,143.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,144.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,145.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,146.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,147.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,148.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,149.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,150.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,151.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,152.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,153.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,154.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,155.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,156.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,157.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,158.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,159.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,160.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,161.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,162.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,163.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,164.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,165.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
6,166.0,70.14423076923076,98.07692307692307,63.89423076923077,100.0,99.66346153846153,100.0,1.0,3.0,1.0,1.0
7,1.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,2.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,3.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,4.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,5.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,6.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,7.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,8.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,9.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,10.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,11.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,12.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,13.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,14.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,15.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,16.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,17.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,18.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,19.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,20.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,21.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,22.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,23.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,24.0,0.0,75.4326923076923,0.0,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,25.0,27.98076923076923,75.4326923076923,27.98076923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,26.0,27.98076923076923,75.4326923076923,27.98076923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,27.0,50.14423076923077,75.4326923076923,50.14423076923077,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,28.0,50.14423076923077,75.4326923076923,50.14423076923077,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,29.0,64.5673076923077,75.4326923076923,64.5673076923077,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,30.0,64.5673076923077,75.4326923076923,64.5673076923077,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,31.0,75.4326923076923,75.4326923076923,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,32.0,75.4326923076923,75.4326923076923,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,33.0,75.4326923076923,95.57692307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,34.0,75.4326923076923,95.57692307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,35.0,75.4326923076923,95.57692307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,36.0,75.4326923076923,98.99038461538461,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,37.0,75.4326923076923,99.61538461538461,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,38.0,75.4326923076923,99.61538461538461,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,39.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,40.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,41.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,42.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,43.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,44.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,45.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,46.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,47.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,48.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,49.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,50.0,75.4326923076923,99.95192307692308,75.4326923076923,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,51.0,84.66346153846153,99.95192307692308,84.66346153846153,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
7,52.0,84.66346153846153,99.95192307692308,84.66346153846153,17.451923076923077,17.451923076923077,17.451923076923077,1.0,3.0,0.0,1.0
