"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
29,41.0,0.9615384615384616,1.153846153846154,0.9615384615384616,28.653846153846153,26.346153846153847,26.346153846153847
29,42.0,0.9615384615384616,1.153846153846154,0.9615384615384616,28.653846153846153,26.346153846153847,26.346153846153847
29,43.0,0.9615384615384616,1.153846153846154,0.9615384615384616,28.653846153846153,26.53846153846154,26.53846153846154
29,44.0,0.9615384615384616,1.153846153846154,0.9615384615384616,28.653846153846153,26.923076923076923,26.923076923076923
29,45.0,0.9615384615384616,1.153846153846154,0.9615384615384616,28.653846153846153,26.923076923076923,26.923076923076923
29,46.0,0.9615384615384616,1.153846153846154,0.9615384615384616,69.03846153846153,26.923076923076923,26.923076923076923
29,47.0,0.9615384615384616,1.153846153846154,0.9615384615384616,69.03846153846153,26.923076923076923,26.923076923076923
29,48.0,0.9615384615384616,1.153846153846154,0.9615384615384616,69.03846153846153,26.923076923076923,26.923076923076923
29,49.0,0.9615384615384616,1.9230769230769231,0.9615384615384616,69.03846153846153,27.115384615384613,27.115384615384613
29,50.0,0.9615384615384616,2.307692307692308,0.9615384615384616,69.03846153846153,27.307692307692307,27.307692307692307
29,51.0,0.9615384615384616,2.307692307692308,0.9615384615384616,69.03846153846153,27.307692307692307,27.307692307692307
29,52.0,0.9615384615384616,2.307692307692308,0.9615384615384616,69.03846153846153,27.692307692307693,27.692307692307693
29,53.0,0.9615384615384616,2.307692307692308,0.9615384615384616,69.03846153846153,28.26923076923077,28.26923076923077
29,54.0,0.9615384615384616,2.307692307692308,0.9615384615384616,69.03846153846153,28.26923076923077,28.26923076923077
29,55.0,0.9615384615384616,2.307692307692308,0.9615384615384616,69.03846153846153,28.26923076923077,28.26923076923077
29,56.0,1.153846153846154,2.307692307692308,1.153846153846154,69.03846153846153,28.26923076923077,28.26923076923077
29,57.0,1.153846153846154,2.307692307692308,0.9615384615384616,69.03846153846153,28.26923076923077,28.26923076923077
29,58.0,1.153846153846154,2.307692307692308,0.9615384615384616,69.03846153846153,28.26923076923077,28.26923076923077
29,59.0,1.153846153846154,2.307692307692308,0.9615384615384616,69.03846153846153,28.46153846153846,28.46153846153846
29,60.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,28.46153846153846,28.46153846153846
29,61.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,28.653846153846153,28.653846153846153
29,62.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,28.653846153846153,28.653846153846153
29,63.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,28.653846153846153,28.653846153846153
29,64.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,28.653846153846153,28.653846153846153
29,65.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,28.846153846153843,28.846153846153843
29,66.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,29.03846153846154,29.03846153846154
29,67.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,29.807692307692307,29.807692307692307
29,68.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,31.538461538461537,31.538461538461537
29,69.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,33.07692307692307,33.07692307692307
29,70.0,1.153846153846154,2.307692307692308,0.576923076923077,69.03846153846153,35.57692307692308,35.57692307692308
29,71.0,1.153846153846154,2.307692307692308,0.576923076923077,89.42307692307693,38.46153846153847,38.46153846153847
29,72.0,1.153846153846154,2.307692307692308,0.576923076923077,89.42307692307693,42.30769230769231,42.30769230769231
29,73.0,1.153846153846154,2.307692307692308,0.576923076923077,96.73076923076923,46.34615384615385,46.34615384615385
29,74.0,1.7307692307692308,2.307692307692308,0.7692307692307693,96.73076923076923,50.19230769230769,50.19230769230769
29,75.0,2.307692307692308,2.307692307692308,0.9615384615384616,96.73076923076923,53.07692307692308,53.07692307692308
29,76.0,2.307692307692308,2.307692307692308,0.9615384615384616,96.73076923076923,55.38461538461539,55.38461538461539
29,77.0,2.307692307692308,2.307692307692308,0.9615384615384616,96.73076923076923,60.192307692307686,60.192307692307686
29,78.0,2.307692307692308,2.307692307692308,0.576923076923077,96.73076923076923,62.30769230769231,62.30769230769231
29,79.0,2.307692307692308,2.307692307692308,0.576923076923077,96.73076923076923,64.8076923076923,64.8076923076923
29,80.0,2.307692307692308,2.6923076923076925,0.576923076923077,96.73076923076923,66.73076923076923,66.73076923076923
29,81.0,2.307692307692308,2.8846153846153846,0.576923076923077,96.73076923076923,68.07692307692308,68.07692307692308
29,82.0,2.307692307692308,2.8846153846153846,0.576923076923077,97.3076923076923,68.84615384615384,68.84615384615384
29,83.0,2.307692307692308,2.8846153846153846,0.576923076923077,97.3076923076923,69.03846153846153,69.03846153846153
29,84.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,50.96153846153846,69.61538461538461
29,85.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,54.807692307692314,73.26923076923076
29,86.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,60.192307692307686,77.6923076923077
29,87.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,66.92307692307692,82.6923076923077
29,88.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,71.53846153846153,85.76923076923076
29,89.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,76.92307692307693,90.57692307692308
29,90.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,80.0,93.07692307692308
29,91.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,82.5,94.23076923076923
29,92.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,84.23076923076923,95.0
29,93.0,1.5384615384615385,2.1153846153846154,0.0,97.3076923076923,85.57692307692307,95.38461538461539
29,94.0,1.7307692307692308,2.1153846153846154,0.19230769230769232,97.3076923076923,86.73076923076923,96.34615384615385
29,95.0,1.153846153846154,1.5384615384615385,0.19230769230769232,97.3076923076923,88.46153846153845,96.73076923076923
29,96.0,1.153846153846154,1.5384615384615385,0.19230769230769232,97.3076923076923,89.23076923076924,96.73076923076923
29,97.0,1.153846153846154,1.5384615384615385,0.19230769230769232,97.3076923076923,89.61538461538461,97.11538461538461
29,98.0,1.5384615384615385,1.5384615384615385,0.38461538461538464,97.3076923076923,89.8076923076923,97.11538461538461
29,99.0,1.5384615384615385,1.5384615384615385,0.38461538461538464,97.3076923076923,89.8076923076923,97.11538461538461
29,100.0,1.5384615384615385,1.5384615384615385,0.38461538461538464,97.3076923076923,89.8076923076923,97.11538461538461
29,101.0,1.153846153846154,1.153846153846154,0.38461538461538464,97.3076923076923,90.0,97.3076923076923
29,102.0,1.153846153846154,1.3461538461538463,0.38461538461538464,97.3076923076923,90.0,97.3076923076923
29,103.0,1.153846153846154,1.5384615384615385,0.38461538461538464,97.3076923076923,90.0,97.3076923076923
29,104.0,1.153846153846154,1.5384615384615385,0.38461538461538464,97.3076923076923,90.0,97.3076923076923
29,105.0,1.153846153846154,1.7307692307692308,0.38461538461538464,97.5,90.0,97.3076923076923
29,106.0,1.153846153846154,1.7307692307692308,0.38461538461538464,97.5,90.0,97.3076923076923
29,107.0,1.153846153846154,1.7307692307692308,0.38461538461538464,97.5,90.0,97.3076923076923
29,108.0,1.153846153846154,1.7307692307692308,0.38461538461538464,97.5,90.0,97.3076923076923
29,109.0,1.153846153846154,1.7307692307692308,0.38461538461538464,97.5,90.0,97.3076923076923
29,110.0,1.153846153846154,1.7307692307692308,0.38461538461538464,97.5,90.0,97.3076923076923
29,111.0,1.153846153846154,1.7307692307692308,0.38461538461538464,97.5,90.0,97.3076923076923
29,112.0,1.153846153846154,1.7307692307692308,0.38461538461538464,97.5,90.0,97.3076923076923
29,113.0,1.153846153846154,1.7307692307692308,0.38461538461538464,97.5,90.0,97.3076923076923
29,114.0,1.153846153846154,2.1153846153846154,0.38461538461538464,97.5,90.1923076923077,97.3076923076923
29,115.0,1.3461538461538463,2.1153846153846154,0.576923076923077,97.5,90.1923076923077,97.3076923076923
29,116.0,1.3461538461538463,2.1153846153846154,0.576923076923077,97.5,90.1923076923077,97.3076923076923
29,117.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,118.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,119.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,120.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,121.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,122.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,123.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,124.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,125.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,126.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,127.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,128.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,129.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,130.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,131.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,132.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,133.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,134.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,135.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,136.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,137.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,138.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,139.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,140.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,141.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,142.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,143.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,144.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,145.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,146.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,147.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,148.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,149.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,150.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,151.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,152.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,153.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,154.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,155.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,156.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,157.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,158.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,159.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,160.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,161.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,162.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,163.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,164.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,165.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
29,166.0,0.576923076923077,1.153846153846154,0.576923076923077,97.5,90.57692307692308,97.3076923076923
2,1.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,2.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,3.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,4.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,5.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,6.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,7.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,8.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,9.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,10.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,11.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,12.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,13.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,14.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,15.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,16.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,17.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,18.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,19.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,20.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,21.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,22.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,23.0,0.0,1.153846153846154,0.0,28.076923076923077,0.0,0.0
2,24.0,0.0,1.153846153846154,0.0,28.076923076923077,0.7692307692307693,0.7692307692307693
2,25.0,0.7692307692307693,1.153846153846154,0.7692307692307693,28.076923076923077,1.5384615384615385,1.5384615384615385
2,26.0,0.9615384615384616,1.153846153846154,0.9615384615384616,28.076923076923077,1.9230769230769231,1.9230769230769231
2,27.0,0.9615384615384616,1.153846153846154,0.9615384615384616,30.0,3.2692307692307696,3.2692307692307696
2,28.0,1.153846153846154,1.3461538461538463,1.153846153846154,30.0,4.230769230769231,4.230769230769231
2,29.0,1.153846153846154,1.3461538461538463,1.153846153846154,30.0,5.1923076923076925,5.1923076923076925
2,30.0,1.153846153846154,1.5384615384615385,1.153846153846154,30.0,6.538461538461539,6.538461538461539
2,31.0,1.153846153846154,1.5384615384615385,1.153846153846154,30.0,8.269230769230768,8.269230769230768
2,32.0,1.153846153846154,1.5384615384615385,1.153846153846154,30.0,10.576923076923077,10.576923076923077
2,33.0,1.153846153846154,1.5384615384615385,1.153846153846154,30.0,13.653846153846153,13.653846153846153
2,34.0,1.153846153846154,1.5384615384615385,1.153846153846154,30.0,15.96153846153846,15.96153846153846
2,35.0,1.153846153846154,1.5384615384615385,1.153846153846154,30.0,17.5,17.5
2,36.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,19.807692307692307,19.807692307692307
2,37.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,21.923076923076923,21.923076923076923
2,38.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,23.46153846153846,23.46153846153846
2,39.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,25.384615384615383,25.384615384615383
2,40.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,26.53846153846154,26.53846153846154
2,41.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,27.307692307692307,27.307692307692307
2,42.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,27.884615384615387,27.884615384615387
2,43.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,27.884615384615387,27.884615384615387
2,44.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,27.884615384615387,27.884615384615387
2,45.0,1.153846153846154,2.1153846153846154,1.153846153846154,30.0,28.653846153846153,28.653846153846153
2,46.0,1.153846153846154,2.1153846153846154,1.153846153846154,69.03846153846153,28.653846153846153,28.653846153846153
2,47.0,1.153846153846154,2.1153846153846154,1.153846153846154,69.03846153846153,29.03846153846154,29.03846153846154
2,48.0,1.153846153846154,2.1153846153846154,1.153846153846154,69.03846153846153,29.03846153846154,29.03846153846154
2,49.0,1.3461538461538463,2.1153846153846154,1.3461538461538463,69.03846153846153,29.03846153846154,29.03846153846154
2,50.0,1.3461538461538463,2.307692307692308,1.3461538461538463,69.03846153846153,29.03846153846154,29.03846153846154
2,51.0,1.5384615384615385,2.307692307692308,1.5384615384615385,69.03846153846153,29.423076923076923,29.423076923076923
2,52.0,1.5384615384615385,2.307692307692308,1.5384615384615385,69.03846153846153,29.423076923076923,29.423076923076923
2,53.0,1.5384615384615385,2.6923076923076925,1.5384615384615385,69.03846153846153,29.423076923076923,29.423076923076923
2,54.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,69.03846153846153,29.423076923076923,29.423076923076923
2,55.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,69.03846153846153,29.423076923076923,29.423076923076923
2,56.0,1.9230769230769231,2.8846153846153846,1.9230769230769231,69.03846153846153,29.423076923076923,29.423076923076923
2,57.0,1.9230769230769231,2.8846153846153846,1.153846153846154,69.03846153846153,29.615384615384617,29.615384615384617
2,58.0,2.1153846153846154,2.8846153846153846,1.153846153846154,69.03846153846153,29.615384615384617,29.615384615384617
2,59.0,2.1153846153846154,2.8846153846153846,1.153846153846154,69.03846153846153,29.615384615384617,29.615384615384617
2,60.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,29.615384615384617,29.615384615384617
2,61.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,29.615384615384617,29.615384615384617
2,62.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,29.615384615384617,29.615384615384617
2,63.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,29.807692307692307,29.807692307692307
2,64.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,30.0,30.0
2,65.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,30.0,30.0
2,66.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,31.153846153846153,31.153846153846153
2,67.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,31.346153846153847,31.346153846153847
2,68.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,33.65384615384615,33.65384615384615
2,69.0,2.1153846153846154,2.8846153846153846,0.7692307692307693,69.03846153846153,35.0,35.0
2,70.0,2.1153846153846154,3.8461538461538463,0.7692307692307693,69.03846153846153,38.46153846153847,38.46153846153847
2,71.0,2.1153846153846154,3.8461538461538463,0.7692307692307693,88.07692307692308,40.57692307692308,40.57692307692308
2,72.0,2.1153846153846154,4.038461538461538,0.7692307692307693,88.07692307692308,42.88461538461538,42.88461538461538
2,73.0,2.307692307692308,4.038461538461538,0.9615384615384616,94.61538461538461,46.53846153846154,46.53846153846154
2,74.0,2.5,4.038461538461538,0.9615384615384616,94.61538461538461,51.73076923076923,51.73076923076923
2,75.0,2.6923076923076925,4.038461538461538,0.9615384615384616,94.61538461538461,53.84615384615385,53.84615384615385
2,76.0,2.6923076923076925,4.038461538461538,0.9615384615384616,94.61538461538461,57.30769230769231,57.30769230769231
2,77.0,2.6923076923076925,4.038461538461538,0.9615384615384616,94.61538461538461,60.192307692307686,60.192307692307686
2,78.0,2.8846153846153846,4.038461538461538,0.19230769230769232,94.61538461538461,46.53846153846154,63.653846153846146
2,79.0,2.8846153846153846,4.038461538461538,0.19230769230769232,94.61538461538461,48.65384615384615,65.96153846153847
2,80.0,2.8846153846153846,4.423076923076923,0.19230769230769232,94.61538461538461,51.34615384615384,67.6923076923077
2,81.0,2.8846153846153846,4.807692307692308,0.19230769230769232,94.61538461538461,52.88461538461539,68.46153846153847
2,82.0,2.8846153846153846,4.807692307692308,0.19230769230769232,95.57692307692308,53.26923076923077,68.84615384615384
2,83.0,2.8846153846153846,4.807692307692308,0.19230769230769232,95.57692307692308,53.46153846153846,69.03846153846153
2,84.0,2.1153846153846154,3.8461538461538463,0.38461538461538464,95.57692307692308,16.923076923076923,69.8076923076923
2,85.0,2.1153846153846154,3.8461538461538463,0.38461538461538464,95.57692307692308,19.230769230769234,72.3076923076923
2,86.0,2.5,3.8461538461538463,0.38461538461538464,95.57692307692308,24.807692307692307,78.07692307692308
2,87.0,2.6923076923076925,3.8461538461538463,0.38461538461538464,95.57692307692308,29.807692307692307,81.73076923076923
2,88.0,2.6923076923076925,3.8461538461538463,0.38461538461538464,95.57692307692308,35.0,85.0
2,89.0,2.8846153846153846,3.8461538461538463,0.38461538461538464,95.57692307692308,43.269230769230774,88.46153846153845
2,90.0,3.076923076923077,3.8461538461538463,0.38461538461538464,95.57692307692308,50.0,90.38461538461539
2,91.0,3.076923076923077,3.8461538461538463,0.38461538461538464,95.57692307692308,52.69230769230769,91.53846153846153
2,92.0,3.076923076923077,3.8461538461538463,0.38461538461538464,95.57692307692308,54.42307692307692,92.3076923076923
2,93.0,3.076923076923077,3.8461538461538463,0.38461538461538464,95.57692307692308,56.730769230769226,92.88461538461539
2,94.0,3.076923076923077,3.8461538461538463,0.38461538461538464,95.57692307692308,59.23076923076923,94.23076923076923
2,95.0,2.307692307692308,3.076923076923077,0.38461538461538464,95.57692307692308,61.15384615384616,94.8076923076923
2,96.0,2.6923076923076925,3.076923076923077,0.576923076923077,95.57692307692308,61.73076923076923,95.0
2,97.0,2.6923076923076925,3.076923076923077,0.576923076923077,95.57692307692308,61.92307692307693,95.0
2,98.0,3.076923076923077,3.076923076923077,0.7692307692307693,95.57692307692308,62.11538461538461,95.1923076923077
2,99.0,3.076923076923077,3.076923076923077,0.7692307692307693,95.57692307692308,62.5,95.1923076923077
2,100.0,3.076923076923077,3.076923076923077,0.7692307692307693,95.57692307692308,62.69230769230769,95.38461538461539
2,101.0,1.5384615384615385,1.5384615384615385,0.7692307692307693,95.57692307692308,63.07692307692307,95.38461538461539
2,102.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,95.57692307692308,63.26923076923077,95.57692307692308
2,103.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,95.57692307692308,63.26923076923077,95.57692307692308
2,104.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,95.57692307692308,63.26923076923077,95.57692307692308
2,105.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,106.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,107.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,108.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,109.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,110.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,111.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,112.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,113.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,114.0,1.5384615384615385,1.7307692307692308,0.7692307692307693,96.53846153846153,63.26923076923077,95.57692307692308
2,115.0,1.7307692307692308,1.7307692307692308,0.9615384615384616,96.53846153846153,63.84615384615384,95.76923076923077
2,116.0,1.7307692307692308,1.7307692307692308,0.9615384615384616,96.53846153846153,64.8076923076923,95.76923076923077
2,117.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,118.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,119.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,120.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,121.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,122.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,123.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,124.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,125.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,126.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,127.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,128.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,129.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,130.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,131.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,132.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,133.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,134.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,135.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,136.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,137.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,138.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,139.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
2,140.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,96.53846153846153,66.15384615384615,96.34615384615385
